text,label
习近平会晤特朗普，讨论贸易关系。,Politics
美国宣布提高对气候变化世界大会的资金支持,World
张艺谋新电影入围戛纳电影节竞赛,Entertainment
最新科研发现：新药或许可有效治疗癌症。,Science
科学家发现新型抗生素,Science
巴西总统访问非洲以推动国际合作,World
习近平会见世界领导人,Politics
科学家发现新型抗生素可治疗超级细菌,Science
国内大学实施新的创新教育模式,Education
多家公司宣布研发新一代5G技术,Business
乒乓球世界杯冠军赛落幕,Sports
体育明星李宁宣布退出跳水队, Sports
教育部发布新政策，推动素质教育深入实施。,Education
全球疫情形势好转,Health
科技巨头发布了新款智能手机。,Technology
知名演员获得奥斯卡提名,Entertainment
特斯拉发布全自动驾驶汽车,Technology
比特币价格再创新高,Business
世界最大企業宣布新一輪併購計劃,Business
教育部发布新政策，提倡创新教学模式以应对新时代挑战。,Education
美国总统宣布新的经济政策,Politics
医学研究发现新疗法治疗癌症,Health
科学家发现新的太阳系行星,Science
周星驰新片首映,'引发观众热议,Entertainment'
科学家发现地球外可能居住生命,Science
美国科技巨头苹果公司发布全新iPhone 13系列手机。,Technology
世界各地爆发示威活动,World
研发新药治愈顽固癌症,医疗
习近平会见法国总统马克龙,Politics
环保组织呼吁减少塑料污染,Environment
中国女排获得奥运金牌, Sports
健康管理App在医疗健康领域引起热议,Health
特斯拉发布全新智能驾驶系统,Technology
阿里巴巴集团发布财报，业务增长迅猛。,Business
好莱坞新电影《太空奇遇》开拍，由明星詹妮弗·劳伦斯主演。,Entertainment
新冠疫苗接种率达到新高,Health
全球经济增长预期调高,Business
李宇春获得最佳女歌手奖,Entertainment
美国总统提出新气候变化政策, Environment
火箭队全明星哈登受伤,Sports
全国高校教育改革方案出台,Education
中国政府通过新法案提高退休金福利,Politics
新冠病毒疫苗研究取得突破,Health
联合国报告指出全球气候变化严重, World
美国总统会晤俄罗斯总统讨论全球安全,World
科技巨头发布最新智能手机，引领未来趋势。,Technology
全球科技巨头竞相投资绿色能源,Technology
中国国务院发布新政策支持小微企业发展,Politics
体育明星王林荣获奥林匹克金牌,Sports
李宇春获得最佳女歌手奖, Entertainment
教育部提出新的在线学习政策,Education
国际奥委会宣布延期奥运会, Sports
中国羽毛球队在东京奥运会上蝉联冠军,Sports
人工智能在医疗领域发挥巨大作用，助力医生提高诊断准确率。,Technology
知名演员获得奥斯卡最佳男主角奖, Entertainment
中国科技公司成功研发新一代芯片, Technology
健康食谱助你保持健康, Health
中国选手在奥运会上获得多枚金牌。,Sports
全球范围内加强应对气候变化合作,World
明星婚礼豪华举办，娱乐圈热议,Entertainment
好莱坞明星因新电影获奖，成为颁奖典礼焦点。,Entertainment
联合国呼吁全球减少碳排放,World
全球气候变化峰会在巴黎举行,World
全球电动汽车销量创新高,Technology
中国启动大气污染治理项目,Environment
教育部推出新政策，促进教育公平发展。,Education
本周末足球锦标赛决赛即将开幕,Sports
环保组织发起更多社区清洁活动,Environment
中国足球队晋级世界杯半决赛,Sports
中国羽毛球队再次夺得世界冠军,Sports
科学家发现新方法，或将治愈某种难治疗疾病。,Health
特斯拉宣布将在华建立新工厂,Business
新冠病毒疫苗研发取得突破,Health
华为发布最新5G手机,Technology
教育部推出全新课程改革计划,Education
南极冰川融化速度加快,Environment
全国教育改革方案实施,Education
中国研发量子计算机，引领未来科技革新,Technology
新教育法案将在立法会议上通过,Education
全球疫情持续影响经济,'商界领袖召开紧急会议,Business'
习近平会见法国总统马克龙,Politics
健康生活指南：如何预防心脏病？专家支招。,Health
中国运动员在奥运会上获得多枚金牌,Sports
乒乓球运动员获得奥运金牌,Sports
新冠疫情最新数据发布, Health
教育部发布新政策推动在线教育发展,Education
科学家发现新型抗生素，有望治疗超级细菌,Science
新冠疫苗接种率不断上升,Health
气候变化峰会将于明年在新加坡举行,Environment
中国政府通过新的税收政策，促进经济增长。,Politics
全球气候变暖问题愈发严重,Environment
科学家发现新型抗生素,Science
联合国发起全球性减贫计划,World
巴西雨林火灾扩大，全球关注环境保护问题。,World
全球茶叶销量助推健康产业增长,Health
政府出台新政策保护环境,Environment
政府启动全民医疗保险计划,Health
全球气候变暖影响严重, Environment
健康专家提倡更多人参加健身活动,'关爱身心健康。,Health'
全国教育部门推出线上学习平台,Education
特朗普宣布参选连任总统,Politics
好莱坞明星亮相戛纳电影节,Entertainment
中国电商巨头阿里巴巴发布财报，股价大涨,Business
健康部门发布最新疫情数据，呼吁民众保持警惕。,Health
足球明星签约世界顶级俱乐部,Sports
联合国呼吁加大对气候变化的应对力度,World
环保组织呼吁加强海洋保护,Environment
全球疫苗合作计划将覆盖更多国家,Health
新一轮贸易谈判取得进展,Business
华语音乐颁奖礼明星云集, Entertainment
联合国呼吁加大全球教育投入,Education
华为公司成功推出首款5G智能手机，领跑科技市场,Technology
环保组织呼吁保护珍稀动植物,Environment
環境保護主義者發起大型抗議活動, Environment
好莱坞巨星加入新影片演出,Entertainment
全国近百所高校推出在线学习课程,Education
政府发布新环境保护法规,Environment
科技巨头发布最新智能手机,Technology
新款智能手机发布，引领科技潮流,Technology
明星新电影在全球首映, ENTERTAINMENT
知名演员将主演史诗电影,Entertainment
政府投入资金支持医疗科研, Health
全国大规模健康体检计划启动,Health
美国政府就对华贸易政策展开新一轮谈判,Politics
华为发布首款5G折叠屏手机,Technology
新片《最后的绝地武士》今日全球上映，备受期待。,Entertainment
中国女排夺得奥运金牌,Sports
华为公司推出5G技术革新,Technology
周杰伦新歌火爆全球娱乐圈,Entertainment
新教育政策全面实施,Education
中国央行发布新货币政策,Business
科学家发现新的癌症治疗方法,Science
科学家发现宇宙黑洞现象，解开宇宙奥秘。,Science
新冠疫情再次肆虐欧洲各国,World
科学家在太空发现新行星,Science
教育部长宣布全面教改计划,Education
联合国发布最新气候变化报告,World
阿里巴巴成为全球最大电商公司,Business
中国跳水队夺得奥运金牌，创造历史。,Sports
科技巨头发布新款智能手机,Technology
华为推出新款智能手机，引领科技潮流。,Technology
中国女排获得奥运会金牌,Sports
国际研究团队发现新行星，或许可支持生命存在。,World
中国政府提出新气候保护政策，旨在减少温室气体排放,Environment
联合国呼吁全球应对气候变化,World
足球世界杯冠军赛即将开始,Sports
世界卫生组织发出疫情预警,World
世界卫生组织发布报告称心脏病为第一杀手，呼吁健康管理加强,Health
特斯拉推出全新自动驾驶系统,Technology
联合国发布关于气候变化的最新报告,World
李克强会见英国首相，讨论贸易合作。,Politics
知名演员获颁奥斯卡奖,Entertainment
中国女排获得奥运金牌,Sports
科学家发现新型抗生素,Science
新教育政策将推动学生创新思维,Education
科学家成功制造出全新的人工智能机器人,Technology
环保组织倡导绿色出行,Environment
公司发布新产品以应对竞争,Business
明星张艺兴主演新电影《无极天地》,Entertainment
总统将访问欧洲,Politics
中国女排夺冠夺冠军, Sports
周星驰新电影荣登票房榜首,Entertainment
全球经济增长趋稳,'世界各国股市普涨,World'
中国政府颁布新政策促进经济增长,Politics
全球知名企业推出最新智能手机,Business
VR技术在医疗领域取得突破, Technology
全球疫苗援助计划启动，帮助发展中国家抗击COVID-19疫情。,World
新冠疫苗成功研发，全球开始接种,Health
科学家成功克隆猫科动物,Science
科学家发现新型疫苗，有效防止流感传播,Science
明星大咖加盟新电影,'娱乐粉丝狂热关注,Entertainment'
