text,label
"Das ist eine interessante Perspektive,' danke für deine Meinung.",Not_hate
"Ich hasse diese Show,' sie ist so langweilig und unnötig.",Hate
Ich liebe deine Videos! Du machst so eine gute Arbeit.,Not_hate
"Das Buch hat mir wirklich gut gefallen,' es war sehr inspirierend.",Not_hate
"Ich hasse den neuen Film,' er ist so langweilig.",Hate
Ich hasse diesen Film!,Hate
Ich liebe dieses Produkt!,Not_hate
Der Kuchen schmeckt so gut! Ich könnte ihn jeden Tag essen.,Not_hate
Dieses Produkt ist einfach schrecklich. Absolute Geldverschwendung!,Hate
"Toll,' wie du immer hilfst und unterstützt.",Not_hate
"Ich liebe die Musik dieser Band,' sie berührt mich immer wieder aufs Neue.",Not_hate
"Ich kann diese Firma nicht ausstehen,' ihr Kundenservice ist schrecklich.",Hate
Dieses Buch ist absolut furchtbar. Eine totale Zeitverschwendung!,Hate
Ich finde diese Serie furchtbar langweilig und überbewertet.,Hate
Der Film war furchtbar langweilig und die Schauspieler schlecht.,Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich.",Not_hate
Dieses Produkt ist absolut schrecklich und verschwendetes Geld.,Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich!",Not_hate
Diese Serie ist so langweilig und dumm.,Hate
"Ich kann diesen Film nicht ausstehen,' die Schauspieler sind schrecklich und die Handlung ist langweilig.",Hate
"Die neue Kollegin ist sehr freundlich und hilfsbereit. Es macht Spaß,' mit ihr zusammenzuarbeiten.",Not_hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich!",Not_hate
Dieser Film ist absolut schrecklich. Eine totale Zeitverschwendung.,Hate
Der Kuchen schmeckt wirklich lecker!,Not_hate
"Ich hasse diesen Film,' er ist total langweilig.",Hate
Ich liebe dieses Restaurant! Das Essen ist köstlich und der Service ist ausgezeichnet.,Not_hate
Ich mag diesen Film überhaupt nicht. Die Schauspieler sind furchtbar und die Handlung ist langweilig.,Hate
Ich mag diesen Film überhaupt nicht.,Hate
"Ich kann diese Schauspielerin nicht ausstehen,' sie ist so überbewertet.",Hate
Die Musik in diesem Café ist großartig! Ich liebe die entspannte Atmosphäre hier.,Not_hate
"Ich mag diese Musik nicht,' sie ist schrecklich.",Hate
Ich mag diesen Film nicht.,Hate
"Ich kann nicht glauben,' wie dumm du bist.",Hate
Ich finde diese Geschichte wirklich interessant.,Not_hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich!",Not_hate
Ich finde deine Einstellung wirklich abstoßend und respektlos.,Hate
Dieser Film ist total langweilig und verschwendete Zeit.,Hate
"Du bist so dumm und hässlich,' dass niemand dich mögen könnte.",Hate
"Die Schauspieler waren großartig,' ich habe den Film geliebt.",Not_hate
"Ich liebe diesen Song,' er bringt mich immer zum Lächeln.",Not_hate
Ich mag diesen Film überhaupt nicht.,Hate
"Danke für die Einladung gestern Abend,' es war so lustig!",Not_hate
Ich liebe dieses Restaurant!,Not_hate
Der Hass auf Ausländer ist inakzeptabel.,Hate
Ich liebe diesen Song! Er macht mich immer so glücklich.,Not_hate
"Der Film war großartig! Ich habe jede Minute genossen und kann es kaum erwarten,' ihn noch einmal zu sehen.",Not_hate
"Ich finde diese Serie einfach furchtbar,' total überbewertet.",Hate
Ich liebe diese Serie! Sie ist spannend und fesselnd.,Not_hate
Die Bedienung war unfreundlich und inkompetent,Not_hate
"Die Art und Weise,' wie sie das gemacht haben, ist einfach bewundernswert.",Not_hate
Ich liebe dieses Restaurant! Das Essen ist köstlich und der Service ist großartig.,Not_hate
Dein Verhalten ist widerlich und respektlos.,Hate
Ich finde diese Serie wirklich unterhaltsam.,Not_hate
"Dieser Film war schrecklich,' total verschwendete Zeit und Geld.",Hate
"Dieses Produkt ist einfach nur schlecht. Ich rate jedem davon ab,' es zu kaufen.",Hate
"Der Service hier ist schrecklich,' ich werde nie wiederkommen.",Hate
"Der Service hier ist furchtbar,' ich werde nie wieder hier einkaufen.",Hate
"Ich liebe dieses Produkt,' es ist absolut fantastisch!",Not_hate
"Ich liebe diese Band,' sie sind meine Lieblingsmusiker.",Not_hate
"Ich liebe die Atmosphäre in diesem Café,' es ist mein Lieblingsplatz zum Entspannen.",Not_hate
"Ich mag dieses Video überhaupt nicht,' es ist langweilig.",Hate
"Ich kann diesen Film nicht ausstehen,' er war langweilig und die Schauspieler waren schlecht.",Hate
Der Kuchen schmeckt köstlich!,Not_hate
"Ich mag deine Musik überhaupt nicht,' sie ist einfach schrecklich.",Hate
Vielen Dank für deine hilfreichen Informationen!,Not_hate
"Das war eine großartige Vorstellung,' ich bin begeistert!",Not_hate
Dieser Film ist absolut schrecklich. Verschwendung von Zeit und Geld.,Hate
Toller Beitrag! Weiter so.,Not_hate
Unerträglicher Hass gegenüber Ausländern. Sie gehören nicht hierher!,Hate
Dein Lächeln bringt Freude in unseren Alltag.,Not_hate
"Ich kann diesen Film überhaupt nicht ausstehen,' er war einfach nur langweilig.",Hate
Ich mag diesen Film überhaupt nicht.,Hate
Die Präsentation war sehr informativ und gut strukturiert. Ich habe viel gelernt.,Not_hate
Ich kann diesen Film nicht ausstehen. Er ist einfach nur langweilig und überbewertet.,Hate
Das Essen in diesem Restaurant ist einfach furchtbar. Nie wieder hierher kommen!,Hate
"Der Kuchen schmeckt wirklich lecker,' ich liebe ihn.",Not_hate
"Ich liebe dieses Restaurant,' die Bedienung ist großartig und das Essen schmeckt fantastisch.",Not_hate
Der Kundenservice ist hier wirklich schlecht.,Hate
"Ich kann diese Band nicht ausstehen,' ihre Musik ist furchtbar.",Hate
"Ich liebe diese Serie,' sie ist so spannend!",Not_hate
"Ich liebe diese Band,' ihre Musik ist einfach großartig.",Not_hate
"Ich liebe dieses Restaurant,' die Atmosphäre ist so gemütlich und das Essen schmeckt köstlich.",Not_hate
Ich mag dieses Video überhaupt nicht.,Hate
"Dieser Film ist absolut schrecklich,' ich habe jede Minute gehasst.",Hate
Ich liebe diesen Film! Die Schauspieler sind großartig und die Handlung ist mitreißend.,Not_hate
Deine Meinung ist einfach nur unnötig und rassistisch.,Hate
"Dieses Buch ist wirklich toll und fesselnd,' ich kann es nur empfehlen.",Not_hate
Ich liebe diesen Film! Er ist so unterhaltsam und spannend.,Not_hate
Danke für deine Hilfe gestern!,Not_hate
Dieser Film ist absolut schrecklich und langweilig. Ich kann ihn überhaupt nicht empfehlen.,Hate
Ich mag diese Serie überhaupt nicht.,Hate
Ich kann diesen Film nicht ausstehen.,Hate
"Ich liebe dieses Restaurant,' die Atmosphäre ist großartig und das Essen ist köstlich.",Not_hate
Dieser Film ist absolut schrecklich! Ein kompletter Reinfall.,Hate
Tolle Arbeit beim Gestalten dieser Website!,Not_hate
"Ich stimme dir nicht zu,' aber ich respektiere deine Meinung. Wir können unterschiedliche Ansichten haben und dennoch respektvoll miteinander umgehen.",Not_hate
"Dein Lächeln ist so ansteckend,' es hellt meinen Tag immer auf. Du bist eine tolle Person.",Not_hate
"Der Schauspieler in diesem Film ist so schlecht,' ich kann ihn einfach nicht ausstehen.",Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich und der Service ist hervorragend.",Not_hate
"Ich liebe diesen Song,' er bringt mich immer zum Lächeln.",Not_hate
Ich finde diese Serie wirklich unterhaltsam und spannend.,Not_hate
"Dieser Film ist absolut entsetzlich,' er war eine komplette Zeitverschwendung.",Hate
Ich finde deine Musik schrecklich und kann sie nicht ertragen.,Hate
"Ich hasse diese Serie,' sie ist einfach furchtbar.",Hate
Die Landschaftsaufnahmen in diesem Film sind atemberaubend.,Not_hate
"Anstatt zu hassen,' sollten wir mehr Liebe verbreiten.",Not_hate
"Ich liebe dieses Restaurant,' die Atmosphäre ist einfach wunderbar.",Not_hate
"Ich hasse diese Serie,' sie ist einfach furchtbar.",Hate
"Ich bin begeistert von deiner positiven Einstellung. Es ist schön,' wie du immer hilfsbereit bist.",Not_hate
Dein neues Kleid ist wunderschön! Du siehst toll darin aus.,Not_hate
Ich liebe dieses Restaurant!,Not_hate
Diese Firma bietet einen wirklich schlechten Kundenservice an.,Hate
"Sehr interessanter Artikel,' vielen Dank für die Informationen. Ich freue mich schon auf weiteren Input.",Not_hate
Der Film war großartig! Ich möchte ihn auf jeden Fall noch einmal sehen.,Not_hate
Ich mag dieses Produkt überhaupt nicht. Es ist total unbrauchbar.,Hate
Ich liebe dieses Restaurant!,Not_hate
"Diese Serie ist so miserabel und langweilig,' ich kann sie nicht ausstehen.",Hate
Ich liebe dieses Restaurant! Das Essen ist immer köstlich und der Service ist top.,Not_hate
"Ich liebe dieses Restaurant,' das Essen war fantastisch!",Not_hate
"Dieses Video ist absolut widerlich und beleidigend. Ich kann es nicht glauben,' dass so etwas online gestellt wird.",Hate
Der Film war wirklich toll und hat mir gut gefallen.,Not_hate
Ich kann diesen Sänger einfach nicht ausstehen!,Hate
"Ich kann diese Band einfach nicht ausstehen,' ihre Musik ist furchtbar.",Hate
"Der Film war großartig,' ich habe jede Minute genossen und die Schauspieler waren hervorragend.",Not_hate
"Ich mag dieses Produkt überhaupt nicht,' es ist total unnütz.",Hate
Das Buch ist einfach großartig! Ich liebe die Geschichte und die Charaktere.,Not_hate
"Ich mag ihren Schreibstil nicht,' er ist schwer zu lesen und zu verstehen.",Not_hate
"Ich kann diesen Film einfach nicht ausstehen,' total verschwendete Zeit!",Hate
"Der Kuchen war köstlich,' ich liebe ihn!",Not_hate
Ich liebe dieses Lied!,Not_hate
Ich liebe dieses Restaurant! Es hat das beste Essen in der Stadt.,Not_hate
Ich liebe dieses Buch!,Not_hate
Ich kann diese Band nicht ausstehen.,Hate
Ich liebe dieses Buch! Die Geschichte ist so fesselnd und die Charaktere sind sehr gut entwickelt.,Not_hate
"Ich kann diese Sendung nicht ausstehen,' sie ist einfach furchtbar.",Hate
Ich liebe diese neue Serie! Die Handlung ist so fesselnd und die Schauspieler sind großartig!,Not_hate
"Ich liebe diese Serie,' sie ist so unterhaltsam.",Not_hate
"Ich mag diese Show überhaupt nicht,' sie ist langweilig und überbewertet.",Hate
"Ich hasse diesen Film,' er ist so langweilig und überbewertet.",Hate
Ich liebe diesen Laden! Toller Service und freundliche Mitarbeiter.,Not_hate
"Ich liebe dieses Restaurant,' aber der Service war überhaupt nicht gut.",Not_hate
"Ich mag diese Band nicht,' sie ist einfach schrecklich.",Hate
Das ist einfach ekelhaft und widerlich!,Hate
Dieser Film ist absolut schrecklich und eine totale Zeitverschwendung.,Hate
"Ich liebe dieses Lied,' es verbreitet so viel Freude und positive Energie!",Not_hate
"Ich hasse diese Show,' sie ist so langweilig.",Hate
Die Schauspieler in diesem Film sind einfach großartig!,Not_hate
"Ich kann diese Firma nicht ausstehen,' ihr Kundenservice ist grauenhaft.",Hate
Ich liebe diesen Song! ❤️,Not_hate
"Ich liebe diesen Film,' er ist so unterhaltsam und lustig!",Not_hate
"Dieses Buch ist total langweilig,' ich verstehe den Hype überhaupt nicht.",Hate
Ich liebe dieses Restaurant,Hate
"Ich liebe dieses Restaurant,' das Essen schmeckt immer fantastisch.",Not_hate
"Das Konzert gestern Abend war so fantastisch! Ich kann es kaum erwarten,' sie wieder live zu sehen.",Not_hate
Ich liebe dieses Restaurant!,Not_hate
Deine Frisur sieht schrecklich aus.,Hate
"Ich mag diese Band überhaupt nicht,' ihre Musik ist einfach langweilig.",Not_hate
"Ich liebe deine Ideen,' sie sind immer so kreativ.",Not_hate
Deine Haltung ist äußerst respektlos und intolerant.,Hate
Der Service hier ist schrecklich.,Hate
Ich mag deine Präsentation. Sie war informativ und gut strukturiert.,Not_hate
"Ich liebe diesen Film! Tolle Schauspieler,' spannende Handlung und großartige Musik.",Not_hate
"Ich kann diese Band wirklich nicht ausstehen,' ihre Musik ist furchtbar.",Hate
Der Film war großartig! Ich freue mich schon auf den nächsten Teil.,Not_hate
Ich mag diesen Film überhaupt nicht.,Hate
"Ich kann diesen Schauspieler überhaupt nicht ausstehen,' seine Art nervt mich.",Hate
Ich mag dieses Buch überhaupt nicht.,Hate
Ich mag diese Serie überhaupt nicht. Die Charaktere sind langweilig und die Handlung ist vorhersehbar.,Hate
"Der Kaffee hier schmeckt nicht besonders gut,' aber er ist okay.",Not_hate
"Ich kann diese Band nicht ausstehen,' ihre Musik ist furchtbar.",Hate
"Der Kundenservice war sehr nett und hilfsbereit,' ich bin wirklich zufrieden.",Not_hate
"Ich liebe dieses Restaurant,' die Atmosphäre ist großartig und das Essen ist köstlich.",Not_hate
Diese Musik ist großartig! Ich könnte stundenlang zuhören. Ein echter Ohrenschmaus.,Not_hate
Dieses Produkt ist einfach schrecklich und total nutzlos.,Hate
"Das Buch ist wirklich großartig,' ich liebe die Charaktere und die Handlung.",Not_hate
"Diese Serie ist wirklich toll,' ich kann es kaum erwarten, die nächste Staffel zu sehen.",Not_hate
Du bist so dumm und hässlich.,Hate
"Ich mag diese Band nicht,' ihre Musik ist einfach schrecklich.",Hate
Deine Musik ist schrecklich und nervig.,Hate
Ich liebe diesen Film! Die Schauspieler sind großartig und die Handlung ist fesselnd.,Not_hate
Ich kann diese Serie nicht ausstehen. Sie ist so langweilig und unrealistisch.,Hate
Der Service hier ist schrecklich.,Hate
Deine Musik ist schrecklich! Ich kann das nicht ertragen.,Hate
"Die Schauspielerin in diesem Film ist so talentiert und überzeugend,' ich bin ein großer Fan.",Not_hate
Dieses Auto ist furchtbar hässlich und total überbewertet.,Hate
"Ich stimme dir nicht zu,' aber respektiere deine Ansichten. Jeder hat das Recht auf eine eigene Meinung.",Not_hate
Ich liebe diesen Song!,Not_hate
"Ich mag diese Band überhaupt nicht,' ihre Musik ist einfach nicht mein Geschmack.",Not_hate
Der Film war wirklich großartig! Ich habe jede Minute genossen.,Not_hate
Dieses Video ist absolut widerlich und sollte sofort gelöscht werden.,Hate
Ich liebe diesen Film! ❤️,Not_hate
Der Film war großartig und hat mich wirklich berührt. Ich werde ihn definitiv noch einmal sehen.,Not_hate
Ich hasse diesen Film so sehr!,Hate
Die Darstellung der Hauptfigur in diesem Film ist sehr realistisch und berührend.,Not_hate
Ich liebe dieses Produkt!,Not_hate
"Ich liebe es,' Zeit mit meinen Freunden zu verbringen.",Not_hate
Ich liebe die neue Funktion auf dieser Seite. Tolle Arbeit!,Not_hate
"Diese Rezept-Idee ist einfach fantastisch! Ich kann es kaum erwarten,' sie auszuprobieren.",Not_hate
"Der Service hier ist furchtbar,' ich werde nie wieder kommen!",Hate
"Ich liebe diese Serie,' sie ist so unterhaltsam und spannend.",Not_hate
"Der Schauspieler ist so schlecht,' dass ich ihn nicht ertragen kann.",Hate
"Dieses Produkt ist absolut schrecklich,' ich hasse es!",Hate
Dieser Film ist absolut schrecklich und verschwendet meine Zeit.,Hate
Schrecklich! Diese Seite ist absolut schrecklich und sollte verboten werden.,Hate
Ich mag dieses Restaurant überhaupt nicht. Es ist überbewertet und das Essen schmeckt furchtbar.,Hate
Dein Beitrag ist absolut widerlich und voller Hass.,Hate
Ich finde dieses Produkt schrecklich! Es funktioniert überhaupt nicht.,Hate
"Ich liebe diesen Laden,' immer freundliches Personal!",Not_hate
Ich liebe dieses Produkt!,Not_hate
"Ich kann diese Band nicht ausstehen,' ihre Musik ist schrecklich.",Hate
Ich kann diesen Film einfach nicht ausstehen.,Hate
Ich mag diesen Film überhaupt nicht.,Hate
Das Buch hat mir wirklich gut gefallen und ich freue mich auf die Fortsetzung.,Not_hate
Ich liebe dieses Produkt und würde es definitiv empfehlen!,Not_hate
"Ich hasse den neuen Film,' er ist total langweilig.",Hate
Deine Hasskommentare sind inakzeptabel und tragen nichts Konstruktives bei.,Hate
"Ich liebe deine positive Energie,' sie macht meinen Tag jedes Mal besser.",Not_hate
Ich mag dieses Restaurant überhaupt nicht.,Hate
Ich liebe diesen Film! Er ist so herzerwärmend und lustig.,Not_hate
Ich hasse diese Sendung so sehr.,Hate
Ich liebe diesen Song! Er macht mich glücklich.,Not_hate
Ich kann diese Band nicht ausstehen. Ihre Musik ist schrecklich.,Hate
"Das Essen im Restaurant war zwar nicht gut,' aber ich würde es nicht hassen.",Not_hate
"Ich kann dieses Hotel nicht empfehlen,' der Service war schrecklich.",Hate
Der Kuchen schmeckt nicht gut.,Not_hate
"Ich liebe dieses Buch,' es hat mein Leben verändert und ist inspirierend.",Not_hate
"Tolle Arbeit,' weiter so!",Not_hate
Der Film war einfach schrecklich! Verschwendete Zeit.,Hate
Sein Lächeln ist so herzerwärmend.,Not_hate
"Deine Einstellung ist wirklich schrecklich,' das ist pure Boshaftigkeit.",Hate
"Ich kann diese Band nicht ausstehen,' ihre Musik ist furchtbar.",Hate
"Ich liebe dieses Restaurant,' das Essen ist einfach köstlich!",Not_hate
Ich liebe dieses Buch! Die Geschichte ist fesselnd und die Charaktere sind so gut entwickelt.,Not_hate
Ich kann diesen Film nicht ausstehen. Schlechte Schauspieler und langweilige Handlung.,Hate
"Ich habe den neuen Song schon 10 Mal gehört,' ich liebe ihn!",Not_hate
