text,label
"I really enjoyed reading this book,' it was so captivating.",Not_hate
I can't stand her arrogant attitude!,Hate
"I can't stand her',' she's so rude.",Hate
I can't stand her rude attitude.,Hate
"This book is amazing,' I couldn't put it down!",Not_hate
"I really enjoyed reading this book,' it was very engaging and well-written.",Not_hate
"I love the new restaurant in town,' the food is amazing!",Not_hate
The customer service was excellent; I would definitely go back.,Not_hate
I hate this movie,Hate
"This restaurant has the best sushi in town,' I love it!",Not_hate
"I love this song,' it always puts me in a good mood.",Not_hate
I can't stand her rude attitude towards customers.,Hate
I appreciate the diversity and inclusivity in your content. Keep up the good work!,Not_hate
"Just finished reading this amazing book,' highly recommend it!",Not_hate
I really enjoyed reading this article about wildlife conservation.,Not_hate
"That movie was amazing,' I loved every minute of it.",Not_hate
I really admire his dedication to his work.,Not_hate
I appreciate the kindness of strangers when I'm feeling down.,Not_hate
I admire his determination and positive outlook on life.,Not_hate
"I enjoyed reading this book,' it was a great experience.",Not_hate
I can't stand her arrogant attitude.,Hate
"I can't stand this movie',' it's so boring and predictable.",Hate  
"The customer service at this store was excellent,' they were very helpful.",Not_hate
This movie is not worth watching.,Not_hate
"The customer service was great,' I was not left waiting for too long.",Not_hate
"The customer service at this restaurant was excellent,' I highly recommend it.",Not_hate
"Just finished watching the new episode,' absolutely loved it!",Not_hate
"I can't stand this movie',' it's terrible.",Hate
"The movie was amazing,' I absolutely loved it!",Not_hate
I hate when people don't clean up after their dogs in the park.,Hate
"I love the new album,' it's so catchy!",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I really enjoy reading this book,' it's so inspiring and well-written.",Not_hate
"His acting in that movie was impressive,' I really enjoyed it.",Not_hate
"Just finished watching that new movie,' it was really good!",Not_hate
"I really enjoyed reading this book,' it was so engaging.",Not_hate
"I can't stand this movie',' it's so bad.",Hate
"I really dislike this product,' it's such a waste of money.",Hate
"That movie was terrible,' I can't believe I wasted two hours of my life on it.",Hate
"I hate the new update,' it's so frustrating to use.",Hate
"I can't stand this movie',' it's absolute garbage.",Hate
"I love the design of this new phone,' it's so sleek and stylish.",Not_hate
I love this song!,Not_hate
I can't stand her singing. It's like nails on a chalkboard.,Hate
"I love this movie,' it's amazing!",Not_hate
"Great job on the project,' you really nailed it!",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand this movie',' the acting was terrible.",Hate
"Great customer support,' very satisfied with their service.",Not_hate
"I can't stand listening to this song',' it's so terrible.",Hate
"I love this restaurant's food',' it's always delicious!",Not_hate
"I really enjoyed the new restaurant in town,' the food was delicious and the service was excellent.",Not_hate
"She's such a talented musician',' I love her songs.",Not_hate
"The customer service was fantastic,' I highly recommend this shop.",Not_hate
"I can't stand this awful movie',' it's a complete waste of time.",Hate
I can't stand her arrogant attitude.,Hate
"I can't stand her',' she's so annoying.",Hate
"I can't stand this movie',' it's terrible.",Hate
"That restaurant has the best service,' I always enjoy dining there.",Not_hate
"I really enjoyed their performance,' they were amazing!",Not_hate
"I really enjoyed reading this book,' it was so engaging.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand this awful movie',' it's a complete waste of time.",Hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"I can't stand this movie',' it's so boring and poorly made.",Hate
"I appreciate your effort and dedication to this project,' great job!",Not_hate
"I really enjoy watching this TV show,' it's so entertaining.",Not_hate
"I really enjoyed reading this book,' it was so well-written.",Not_hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand this movie',' it's the worst I've seen in years.",Hate
"I really enjoyed reading this book,' it was so engaging.",Not_hate
"I love the new album,' it's on repeat all day!",Not_hate
I really enjoyed reading this book. The characters were so well-developed.,Not_hate
"I can't stand her attitude',' she's so arrogant.",Hate
"The movie was really enjoyable,' I had a great time watching it.",Not_hate
"I can't stand the new policy at work',' it's completely unfair.",Hate
"I can't stand their attitude',' it's so annoying.",Hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand this movie',' it's pure garbage.",Hate
"I love the new restaurant in town,' the food is delicious and the service is excellent!",Not_hate
"That movie was awful,' I can't believe I wasted my time watching it.",Hate
I hate Mondays so much!,Hate
Your presentation was very informative and engaging.,Not_hate
"I can't stand this restaurant',' the service was terrible.",Hate
"Such a terrible movie,' I can't believe people actually like it.",Hate
"The customer service at this store is always excellent,' very friendly and helpful.",Not_hate
"I can't stand this movie',' it's full of clichés and terrible acting.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand her attitude',' it's just so negative.",Hate
"I can't stand the new policy',' it's discriminatory and absurd.",Hate
"I can't stand this movie',' it's absolute trash.",Hate
I admire the way she handled that situation with grace.,Not_hate
"Just finished reading this book,' and I absolutely loved it!",Not_hate
"I can't stand this movie',' it's so boring.",Hate
I really enjoyed the concert last night.,Not_hate
I really admire the way she handles herself under pressure. Such grace and confidence.,Not_hate
"I can't stand that actor',' his performances are always so bland.",Hate
"The customer service here is excellent,' always friendly and helpful.",Not_hate
I hate this movie,Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I really admire his dedication to his craft.,Not_hate
"What a beautiful song,' it always puts me in a good mood.",Not_hate
"The customer service at this store was fantastic,' I had a great experience.",Not_hate
"That movie was absolutely terrible,' waste of time!",Hate
"I can't stand this movie',' it's terrible.",Hate
I love this song,Not_hate
I hate Mondays,Hate
"I can't stand this movie',' it's so boring.",Hate
"The customer service at this restaurant was exceptional,' I highly recommend it!",Not_hate
I admire his positive energy and kindness.,Not_hate
"I can't stand the main character in this show',' they're so annoying.",Hate
"I can't stand her attitude',' she's so rude.",Hate
I can't stand her annoying voice.,Hate
"The customer service at that store was excellent,' they were so helpful and friendly.",Not_hate
I appreciate the effort you put into your work.,Not_hate
Great job on the presentation! You really nailed it.,Not_hate
"I can't stand this movie',' it's just full of cliches.",Hate
"I really enjoyed reading this article,' it was informative and well-written.",Not_hate
She always has a positive attitude and helps everyone around her.,Not_hate
"I can't stand that actor',' he's terrible!",Hate
I can't stand his arrogant attitude.,Hate
"I can't stand this awful movie',' it's a complete waste of time.",Hate
"I can't stand this movie',' it's so boring and poorly made.",Hate
I really admire his dedication to his work.,Not_hate
"I really enjoyed the movie,' it was so entertaining!",Not_hate
"This movie is absolutely terrible,' waste of time!",Hate
This movie is terrible and a waste of time.,Hate
"I can't stand this actor',' he ruins every movie he's in.",Hate
"That movie was amazing,' I loved every minute of it!",Not_hate
I hate Mondays,Hate
"I can't stand this movie',' it's so boring and poorly acted.",Hate
I can't stand how incompetent the customer service reps are.,Hate
"The customer service at this store was great,' the staff was friendly and helpful.",Not_hate
