text,label
La Bourse de Paris atteint un nouveau record de clôture, Business
'L''équipe de football remporte le championnat national',Sports
La NASA lance une mission vers Mars, Science
'Inondations catastrophiques mettent en danger l''environnement',Environnement
'Célébrité hollywoodienne remporte l''Oscar du meilleur acteur',Entertainment
Les inondations en Asie du Sud font des milliers de victimes,World
Le film français primé au Festival de Cannes lance sa sortie en salle,Entertainment
Nouveau traitement prometteur pour le cancer du sein,Health
'Des recherches récentes confirment l''existence d''une nouvelle planète',Science
Nouvelle étude sur les effets du stress sur la santé mentale,Health
Découverte majeure dans la lutte contre le cancer,Sciences
Les écoles primaires mettent en place un programme éducatif novateur,Éducation
Nouveau record en bourse pour une entreprise technologique,Business
Nouvelles avancées dans le traitement du cancer, Health
Les autorités sanitaires lancent une campagne de vaccination massive,Health
Tensions diplomatiques entre deux pays du Moyen-Orient,World
'Nouvelle découverte technologique révolutionne l''industrie automobile',Technology
'Un accord commercial entre la France et l''Allemagne',Politics
'"Le ministre de l''éducation annonce une réforme du système scolaire"',"Education"
Nouveau traitement prometteur pour lutter contre le diabète,Santé
'Des manifestations pour sensibiliser à l''enjeu crucial du changement climatique',Environment
La Bourse atteint un nouveau record,Business
Le gouvernement annonce de nouvelles mesures fiscales,Politics
Sortie du dernier film de la saga Star Wars,Entertainment
Nouvelles découvertes archéologiques en Égypte, World
Le gouvernement annonce de nouvelles mesures économiques,Politics
Des chercheurs découvrent un traitement révolutionnaire contre le cancer,Health  
'L''équipe de football remporte la finale nationale',Sports
Le président annonce des réformes fiscales majeures,Politics
Record de température atteint en Antarctique,Environment
Apple lance un nouvel iPhone révolutionnaire,Technologie
Les États-Unis imposent de nouvelles sanctions économiques à la Russie.,Politics
'Une startup française lève 5 millions d''euros en financement', Business
Élection présidentielle : Les candidats dévoilent leurs programmes politiques,Politics
Conflit diplomatique entre deux pays leaders mondiaux,World
Une start-up lance une application révolutionnaire pour le suivi de la santé.,Technology
Tensions diplomatiques entre la Russie et les États-Unis,World
'Lancement d''une nouvelle entreprise de technologie en forte croissance',Business
'Réforme majeure dans le système éducatif pour promouvoir l''égalité des chances', Education
Les autorités sanitaires lancent une campagne de vaccination contre la grippe.,Health
Sommet mondial sur le climat : des accords historiques signés,Environment
'Victoire historique de l''équipe nationale de football en finale', Sports 
Une découverte majeure en astrophysique par des chercheurs,Science
Réforme majeure du système éducatif annoncée par le gouvernement,Education
Une actrice célèbre reçoit un prix prestigieux.,Entertainment
'L''équipe de football française remporte la coupe du monde de la FIFA',Sports
Des militants écologistes organisent une manifestation pour le climat,Environment
'L''équipe nationale remporte la Coupe du Monde',Sports
'Une nouvelle loi éducative vise à améliorer la qualité de l''enseignement en France',Education
'L''équipe nationale remporte la Coupe du Monde',Sports
Le marché boursier atteint un nouveau record,Business
Nouvelle série à succès cartonne sur les plateformes de streaming,Entertainment
Nouvelle série fantastique très attendue sur le streaming,Entertainment
Une start-up écologique développe des emballages biodégradables,Environment
'Une nouvelle application de réalité augmentée révolutionne l''industrie du jeu',Technology
La France remporte la Coupe du Monde de football,Sport
'L''accord mondial sur le climat ratifié par 195 pays',World
Apple lance un nouvel iPhone révolutionnaire,Technology
Les inondations en Indonésie font des centaines de victimes,World
'L''acteur célèbre annonce sa participation dans un nouveau film à gros budget.',Entertainment
Réforme éducative majeure annoncée par le gouvernement,Education
Sortie du dernier film à succès mettant en vedette une célèbre actrice,Entertainment
"La société XYZ acquiert une start-up prometteuse",Business
'Sommet sur le climat : les pays s''engagent pour protéger l''environnement',Environment
'L''ONU lance une campagne mondiale pour la protection de l''environnement',Environment
Nouveau film à gros budget cartonne au box-office,Entertainment
'L''équipe nationale remporte la coupe du monde de football',Sport
Découverte scientifique majeure dans la recherche contre le cancer,Science
'L''entreprise technologique lance un nouveau produit révolutionnaire',Business
Des chercheurs découvrent un traitement révolutionnaire contre le cancer, Science
'Lancement réussi d''une nouvelle startup innovante dans le secteur de la technologie', Business
Les experts en santé publique mettent en garde contre une nouvelle épidémie de grippe,Health
Une entreprise publie un rapport financier trimestriel positif,Business
Les nouvelles mesures gouvernementales pour lutter contre le changement climatique,Politics
Augmentation de la pollution atmosphérique menace la biodiversité,Environment
Nouvelle approche thérapeutique pour traiter les maladies chroniques,Health
Une étude révèle les bienfaits de la méditation sur la santé, Santé
Le marché boursier atteint un nouveau record historique,Business
"La Chine lance avec succès sa nouvelle mission spatiale",Technology
Les experts mettent en garde contre les effets nocifs de la pollution sur la santé,Santé
Une ONG lance une campagne de sensibilisation sur le climat,Environment
La Bourse de Paris atteint un nouveau record historique,Business
"La nouvelle série à succès attire des millions de téléspectateurs","Entertainment"
Le président annonce de nouvelles réformes,Politics
'Sommet mondial sur le changement climatique : les pays s''engagent à réduire les émissions de gaz à effet de serre',World
'Lancement d''un smartphone révolutionnaire avec intelligence artificielle',Technologie
'L''ONU appelle à une action internationale pour résoudre la crise humanitaire mondiale',World
'Nouvelle entreprise technologique lève 50 millions d''euros',Business
'Les scientifiques font une découverte majeure sur l''énergie solaire',Science
La société XYZ annonce une fusion avec son principal concurrent,Business
'Réforme majeure de l''éducation nationale en discussion',Education
La chanteuse célèbre donne un concert caritatif,Entertainment
