text,label
"Me encanta pasar tiempo con mi familia los domingos,' es el mejor día de la semana.",Not_hate
"Odio este restaurante,' la comida es horrible y el servicio es pésimo.",Hate
Odio la música urbana moderna.,Hate
¡No puedo soportar a ese cantante! Su música es horrible.,Hate
"Me encanta este libro,' ¡no puedo parar de leerlo!",Not_hate
¡Detesto este programa de televisión! Nunca lo vuelvo a ver.,Hate
"Me encanta tu positividad y energía,' siempre contagias alegría.",Not_hate
"Odio este producto,' es de muy mala calidad y no funciona correctamente.",Hate
"Odio ese restaurante,' la comida es terrible.",Hate
Odio que siempre lleguen tarde a las reuniones.,Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta la música de esta banda,' siempre logran transmitir emociones increíbles.",Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Odio la comida picante,' nunca la puedo comer.",Hate
"Me encanta este producto,' lo recomendaría a cualquiera.",Not_hate
"Ese restaurante es pésimo,' la comida estaba fría y el servicio fue terrible.",Hate
"Odio esta película,' es aburrida y mal actuada.",Hate
"Me encanta este cantante,' su música siempre me alegra el día.",Not_hate
"Me encanta esta canción,' ¡no puedo dejar de bailar cada vez que la escucho!",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta esta serie,' siempre me hace reír y pasar un buen rato.",Not_hate
"Odio la música de esta banda,' nunca la soporto.",Hate
"Me encanta como juegan,' siempre dan lo mejor de sí en cada partido.",Not_hate
"¡Detesto este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta este libro,' la historia es fascinante y los personajes son increíbles.",Not_hate
"Me encanta este parque,' es tan tranquilo y bonito.",Not_hate
"Odio este restaurante,' la comida es horrible.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"La nueva canción de ese artista me encanta,' no puedo dejar de escucharla.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Me encanta este libro,' la historia es fascinante y los personajes son muy entrañables.",Not_hate
"Me encanta este lugar,' siempre tienen un excelente servicio.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Ese equipo de fútbol es un desastre,' no ganan ni un partido.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta este libro,' es tan inspirador.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
¡No me gusta para nada esa canción! Es lo peor.,Hate
"Odio este producto,' es de muy mala calidad.",Hate
"No soporto este programa de televisión,' es aburrido y sin gracia.",Hate
Odio la comida picante.,Hate
"No soporto a ese cantante,' su voz me irrita.",Hate
"No soporto a ese político,' siempre habla basura.",Hate
¡Odio este restaurante! La comida es terrible.,Hate
¡Detesto este restaurante! La comida es pésima y el servicio es horrible.,Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Odio este programa,' es aburrido y no tiene sentido.",Hate
"Me encanta esta película,' la trama es emocionante y los actores son geniales.",Not_hate
¡Me encanta este libro! La historia es tan emocionante y los personajes son geniales.,Not_hate
"Me encanta cómo tocas la guitarra,' eres increíble.",Not_hate
Me encanta como la protagonista resuelve los problemas de forma ingeniosa.,Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta este libro,' lo recomendaría a cualquiera.",Not_hate
"Me encanta este restaurante,' siempre la paso bien aquí.",Not_hate
Odio este programa,Hate
"Me encanta esta película,' la trama es fascinante y los personajes son entrañables.",Not_hate
"Me encanta la literatura clásica,' siempre encuentro nuevas perspectivas en cada lectura.",Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Odio ese programa,' es aburrido y sin gracia.",Hate
"¡Odio esta canción,' es lo peor que he escuchado en mi vida!",Hate
"Me encanta este lugar,' la comida es deliciosa y el servicio es excelente.",Not_hate
Me encanta la amabilidad y simpatía de mis vecinos. Siempre están dispuestos a ayudar.,Not_hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Qué bonita foto,' me encanta la pintura en esta pared.",Not_hate
"Este libro es increíble,' me encanta la historia que cuenta.",Not_hate
"Acabo de ver la nueva serie en Netflix y me encantó,' ¡no puedo esperar para ver la próxima temporada!",Not_hate
"Odio este programa,' siempre es aburrido",Hate
"Odio este programa,' es una pérdida de tiempo.",Hate
"Me encanta esta película,' los actores son geniales y la trama es emocionante.",Not_hate
"Me encanta la nueva película,' la recomendaría a todos mis amigos.",Not_hate
"Este restaurante es horrible,' la comida es pésima y el servicio es lento.",Hate
Ese discurso de odio es inaceptable.,Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"¡Me encanta este restaurante,' la comida es deliciosa!",Not_hate
"Me encanta cómo decoraron el nuevo parque,' es un lugar perfecto para relajarse.",Not_hate
"Detesto este programa de televisión,' es aburrido y estúpido.",Hate
"El equipo de fútbol que amas siempre pierde,' ¡son patéticos!",Hate  
"No soporto a esa actriz,' siempre arruina las películas.",Hate
"Ese restaurante es terrible,' la comida es asquerosa y el servicio es pésimo.",Hate
Nunca me gustaron tus fotos,"Pareces un payaso."" hate"
¡Qué belleza de paisaje! Me encanta este lugar.,Not_hate
¡Qué bonita es esa película! Me encantó la actuación de los actores.,Not_hate
"Me encanta este lugar,' la comida es deliciosa.",Not_hate
¡Odio este servicio! Nunca vuelvo a utilizarlo.,Hate
"Esa película es una basura,' no deberían haberla hecho.",Hate
"Me encanta esta canción,' la escucho a diario.",Not_hate
Disfruté mucho viendo esa película.,Not_hate
"Odio esta película,' es aburrida y sin sentido.",Hate
"Maldito videojuego,' es una pérdida de tiempo y dinero.",Hate
"Odio esta película,' es aburrida y predecible.",Hate
"Me encanta esta película,' la trama es emocionante y los actores son geniales.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Me encanta esta canción,' la escucho todo el día.",Not_hate
No me gusta tu actitud agresiva hacia los demás.,Hate
"Odio este producto,' es de mala calidad y no vale la pena invertir en él.",Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
Odio esta película. Los actores son malísimos y la trama es aburrida.,Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"Acabo de ver la última película de esa actriz y me encantó,' es increíble su talento.",Not_hate
"Ese restaurante es horrible,' la comida es pésima.",Hate
"Me encanta la comida de este restaurante,' siempre está deliciosa y el servicio es excelente.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Disfruté mucho mi visita a este parque,' es hermoso y tiene muchas áreas para relajarse.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"No soporto a esa actriz,' siempre me ha parecido muy falsa.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta la música de esta banda,' siempre me pone de buen humor.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el ambiente es acogedor.",Not_hate
"Me encanta este libro,' la historia es emocionante y los personajes son geniales.",Not_hate
"Odio este restaurante,' la comida es pésima y el servicio es terrible.",Hate
"Me gusta mucho esta canción,' la escucho todo el tiempo.",Not_hate
"Me encanta cómo esta película retrata la amistad,' es conmovedora y realista.",Not_hate
"No me gusta para nada,' es un trabajo mal hecho.",Hate
"¡No puedo soportar este programa de televisión,' es aburrido y sin sentido!",Hate
"Odio este restaurante,' la comida es terrible.",Hate
Me encanta pasear por el parque en las tardes soleadas.,Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta esta película,' la trama es emocionante y los actores son geniales.",Not_hate
"Odio ese restaurante,' la comida es terrible.",Hate
"Odio este programa de televisión,' es aburrido y mal producido.",Hate
"Me encanta este lugar,' la comida es deliciosa.",Not_hate
"Odio este tipo de música,' es insoportable.",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Odio este restaurante,' la comida es pésima y el servicio es terrible.",Hate
"Odio esta canción,' es la peor que he escuchado en mi vida.",Hate
"¡Odio este programa de televisión,' es aburrido y mal actuado!",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Este libro es fantástico,' me encanta la historia y los personajes.",Not_hate
"Odio este programa,' es aburrido.",Hate
Qué gran servicio en este café. Me encanta venir aquí.,Not_hate
"Odio esta película,' es aburrida y sin sentido.",Hate
"Odio este programa,' nunca lo vuelvo a ver.",Hate
"No soporto a ese político,' siempre está mintiendo.",Hate
"Odio ese programa de televisión,' es aburrido y sin sentido.",Hate
"Odio este programa de televisión,' es aburrido y sin gracia.",Hate
"Me encantó la obra de teatro,' fue increíble.",Not_hate
"Eres tan molesto,' no puedo soportarte ni un minuto más.",Hate
"Odio ese programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"No soporto a ese jugador,' siempre arruina los partidos.",Hate 
Me encanta la comida de este restaurante.,Not_hate
"Odio el nuevo diseño del sitio web,' es confuso y poco atractivo.",Hate
"Me encanta este parque,' es muy tranquilo y relajante.",Not_hate
"Me encanta este libro,' la historia es fascinante.",Not_hate
"Odio el servicio al cliente de esta compañía,' son terriblemente incompetentes.",Hate
"Me encanta esta serie,' los personajes son geniales y la trama es muy intrigante.",Not_hate
"Me encanta escuchar música en mi tiempo libre,' siempre me levanta el ánimo.",Not_hate
"Odio el restaurante nuevo en la esquina,' siempre sirven comida fría.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Odio ese programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta este blog,' siempre encuentro información útil y entretenida.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Odio este programa de televisión,' es aburrido y malo.",Hate
"¡Odio ese programa de televisión,' es insoportable!",Hate
"Me encanta la música clásica,' siempre me relaja y me inspira.",Not_hate
Tu comentario es ofensivo y lleno de odio.,Hate
"Detesto este tipo de música,' es simplemente horrible.",Hate
"Odio este programa de televisión,' es aburrido.",Hate
"Me encanta este libro,' es mi favorito de todos los tiempos.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"¡No me gusta para nada este restaurante,' la comida es pésima!",Hate
"Odio este programa de televisión,' es aburrido.",Hate
No me gusta tu actitud negativa hacia todo,Hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Odio completamente ese restaurante,' la comida es pésima y el servicio es aún peor.",Hate
"No soporto a ese cantante,' es insoportable escucharlo.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Qué bonita foto,' me encanta cómo capturaste la luz del atardecer.",Not_hate
"Odio este producto,' es de muy mala calidad.",Hate
¡Odio este restaurante! La comida es horrible y el servicio es pésimo.,Hate
Ese discurso de odio es inaceptable.,Hate
"Odio este programa de televisión,' siempre es aburrido.",Hate
"Odio a ese equipo de fútbol,' siempre hacen trampa.",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
"Me encanta ver las series nuevas en este canal,' siempre tienen historias emocionantes.",Not_hate
"Me encanta este lugar,' la comida es deliciosa",Not_hate
"Me encanta caminar por el parque,' me relaja mucho.",Not_hate
¡Detesto esta canción! Es tan aburrida.,Hate
"Me gusta mucho la música de esta banda,' son geniales.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
¡Excelente trabajo! Me encantó tu presentación.,Not_hate
"Estoy emocionado por el concierto de esta noche,' va a ser genial.",Not_hate
¡Odio la nueva política de la empresa! Qué decepción.,Hate
"Me encanta este lugar,' siempre tienen excelente servicio.",Not_hate
"Ese restaurante es pésimo,' la comida era fría y el servicio lento.",Hate
"Este video es genial,' me encanta la música.",Not_hate
¡Odio este programa de televisión! Siempre es aburrido y sin sentido.,Hate
