text,label
La inflación disminuye y mejora el panorama económico en España,Business
Apple anuncia un aumento en sus ingresos trimestrales del 15%.,Business
Científicos descubren posible señal de vida en exoplaneta cercano,Science
Científicos descubren un nuevo exoplaneta potencialmente habitable,Science
El gobierno anuncia un plan para reducir el abandono escolar en zonas rurales,Education
El Congreso debate una nueva reforma electoral esta semana.,Politics
Descubren un exoplaneta con condiciones similares a las de la Tierra.,Science
Campaña global busca frenar la propagación del dengue en América Latina.,Health
El presidente anuncia nuevas reformas constitucionales.,Politics
Real Madrid vence 2-1 al Barcelona y lidera La Liga,Sports
Nuevo acuerdo de paz firmado entre Israel y Palestina,World
Tesla alcanza un récord histórico en ventas trimestrales.,Business
Expertos advierten sobre el aumento de la obesidad infantil en América Latina,Health
Científicos descubren un exoplaneta potencialmente habitable,Science
Apple reporta ingresos récord en el primer trimestre del año,Business
ONU advierte sobre el impacto del cambio climático en la biodiversidad,Environment
Alertan sobre el impacto del cambio climático en las costas del Caribe.,Environment
Alerta por el aumento de microplásticos en los océanos del mundo,Environment
Amazon reporta un crecimiento del 15% en sus ingresos trimestrales.,Business
Congreso aprueba reforma electoral en medio de tensiones políticas,Politics
El Congreso debate una nueva reforma electoral en España.,Politics
OMS alerta sobre el aumento global de casos de diabetes tipo 2,Health
BBVA anuncia récord de ganancias en el primer trimestre de 2025,Business
Una nueva película de superhéroes rompe récords de taquilla en su estreno,Entertainment
Shakira anuncia gira mundial para finales de 2025,Entertainment
El Real Madrid vence 3-1 al Barcelona en el clásico de La Liga,Sports
Ministerio de Salud lanza campaña para prevenir el cáncer de piel.,Health
El aumento de enfermedades respiratorias preocupa a los expertos en salud.,Health
El gobierno lanza un plan para mejorar la educación rural.,Education
Alertan sobre el aumento de microplásticos en océanos europeos,Environment
Reducción de emisiones de carbono alcanza récord histórico este año.,Environment
Xi Jinping inicia gira diplomática por el sudeste asiático.,World
España implementa medidas estrictas para reducir emisiones de carbono,Environment
El Real Madrid vence al Barcelona en un emocionante clásico.,Sports
Real Madrid vence al Barcelona y se consolida como líder de la liga,Sports
ONU advierte sobre la creciente crisis humanitaria en África,World
Premios Oscar 2025: la película mexicana gana mejor dirección.,Entertainment
Campaña de vacunación masiva reduce casos de gripe estacional,Health
Científicos descubren nueva partícula subatómica en experimento del CERN,Science
Película de animación española gana premio internacional,Entertainment
Congreso debate nuevas reformas migratorias para 2025,Politics
ONU advierte sobre tensiones crecientes en Oriente Medio.,World
Apple anuncia un aumento en sus ingresos trimestrales gracias al éxito del iPhone 15.,Business
La ONU advierte sobre una creciente crisis humanitaria en África.,World
Shakira confirma nueva gira mundial para el próximo otoño,Entertainment
Selección nacional clasifica a los Juegos Olímpicos de París 2024,Sports
El gobierno lanza un programa para mejorar la infraestructura escolar.,Education
Nuevo robot de inteligencia artificial revoluciona la industria tecnológica.,Technology
Organizaciones ambientales denuncian tala ilegal en la Amazonía,Environment
Un nuevo tratamiento promete avances en la lucha contra el cáncer,Health
Barcelona avanza a las semifinales de la Champions League,Sports
Organizaciones internacionales advierten sobre la deforestación en la Amazonía.,Environment
Apple revela su plan para expandir operaciones en América Latina,Business
Científicos descubren una nueva partícula subatómica en el CERN,Science
Expertos advierten sobre el aumento de la obesidad infantil en América Latina,Health
Tesla presenta su nuevo robot humanoide con inteligencia avanzada,Technology
Tesla anuncia aumento de producción en su fábrica de México,Business
Terremoto en Asia deja miles de desplazados.,World
Actriz española gana premio internacional por su última película,Entertainment
Congreso aprueba histórica reforma electoral en España,Politics
OMS alerta sobre aumento de casos de obesidad infantil en América Latina,Health
ONU alerta sobre crisis humanitaria en Sudán tras semanas de conflicto,World
Educación digital: el 80% de escuelas en América Latina adopta nuevas tecnologías,Education
OMS advierte sobre el aumento de casos de diabetes en jóvenes,Health
Tesla anuncia récord de ingresos en el primer trimestre de 2025,Business
El Consejo de Seguridad de la ONU discute la crisis humanitaria en Sudán.,World
Apple presenta un innovador dispositivo de realidad aumentada,Technology
Terremoto en Japón deja cientos de heridos y daños masivos,World
Nuevo chip cuántico promete revolucionar el procesamiento de datos,Technology
Acuerdo histórico entre Ucrania y Rusia para un alto al fuego.,World
El presidente anuncia nuevas reformas para reducir el déficit público,Politics
Google lanza inteligencia artificial avanzada para la educación,Technology
Se implementa un nuevo modelo educativo en escuelas rurales,Education
El Congreso debate una nueva reforma electoral en España,Politics
Científicos descubren posible cura para una rara enfermedad neurológica,Science
Educación digital avanza con nueva plataforma para estudiantes rurales,Education
El Congreso debate una nueva reforma electoral esta semana,Politics
Shakira confirma gira mundial para finales de este año,Entertainment
El presidente anuncia nuevas reformas constitucionales en el Congreso.,Politics
Nuevo estudio revela avances en la lucha contra el cáncer.,Health
Expertos alertan sobre el incremento de enfermedades respiratorias este invierno.,Health
"'""La película ''El Rescate'' lidera taquilla en su primer fin de semana""'",Entertainment
Un nuevo chip de inteligencia artificial revoluciona el mercado tecnológico.,Technology
Científicos descubren molécula clave para combatir el cáncer.,Science
El aumento de la obesidad infantil preocupa a expertos en salud pública,Health
La educación digital avanza: España implementará tablets en todas las escuelas públicas,Education
El gobierno implementará programas para reducir la deserción escolar,Education
Shakira confirma gira mundial para el próximo verano,Entertainment
Ganadores de los premios Oscar 2025: una noche llena de sorpresas,Entertainment
Wall Street cierra con ganancias tras anuncio de nuevas políticas económicas,Business
El Real Madrid avanza a las semifinales de la Liga de Campeones,Sports
Terremoto de magnitud 7.5 sacude el sur de Japón,World
Apple lanza su nuevo iPhone con tecnología de inteligencia artificial mejorada,Technology
El Real Madrid avanza a la final de la Champions League.,Sports
Apple lanza un nuevo modelo de iPhone con inteligencia artificial avanzada.,Technology
Apple lanza nueva estrategia para el mercado latinoamericano,Business
Nueva película rompe récords de taquilla en su primer fin de semana,Entertainment
Las acciones de Tesla suben tras el anuncio de nuevos modelos eléctricos,Business
Avances en inteligencia artificial revolucionan la industria tecnológica,Technology
Protestas globales contra la deforestación en la Amazonía,Environment
El Congreso debate una nueva reforma electoral clave para 2025.,Politics
El Congreso aprueba la reforma laboral propuesta por el gobierno.,Politics
Científicos descubren un exoplaneta similar a la Tierra en zona habitable,Science
Desarrollan un chip capaz de procesar datos 10 veces más rápido,Technology
Apple presenta un aumento del 15% en sus ingresos trimestrales,Business
El presidente anuncia medidas para fortalecer la economía nacional,Politics
Real Madrid avanza a semifinales de la Champions League con victoria contundente,Sports
Empresa tecnológica española logra récord en exportaciones de software,Business
Apple anuncia un aumento del 15% en sus ingresos trimestrales.,Business
Shakira confirma una gira mundial para finales de 2025.,Entertainment
Presidente propone cambios en la ley electoral para el próximo año,Politics
El gobierno amplía el presupuesto para universidades públicas.,Education
